scenario,scenario_name,iteration,year,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
12,individual_technologies,1,2037,DISTRICT_HEATING,PRIVATELY_RENTED,286,0,46,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,DISTRICT_HEATING,PRIVATELY_RENTED,216,0,70,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,DISTRICT_HEATING,PRIVATELY_RENTED,194,0,22,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,DISTRICT_HEATING,PRIVATELY_RENTED,189,0,5,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,DISTRICT_HEATING,PRIVATELY_RENTED,187,0,2,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,DISTRICT_HEATING,PRIVATELY_RENTED,165,0,22,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,DISTRICT_HEATING,PRIVATELY_RENTED,162,0,3,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,DISTRICT_HEATING,PRIVATELY_RENTED,136,0,26,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,DISTRICT_HEATING,PRIVATELY_RENTED,107,0,29,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,DISTRICT_HEATING,PRIVATELY_RENTED,86,0,21,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,DISTRICT_HEATING,PRIVATELY_RENTED,61,0,25,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,DISTRICT_HEATING,PRIVATELY_RENTED,59,0,2,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,DISTRICT_HEATING,PRIVATELY_RENTED,34,0,25,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,DISTRICT_HEATING,PRIVATELY_RENTED,20,0,14,507,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2023,ELECTRIC_HEAT_PUMP,TOTAL,4448,4448,0,4448,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,ELECTRIC_HEAT_PUMP,TOTAL,4137,0,311,4448,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,ELECTRIC_HEAT_PUMP,TOTAL,3950,0,187,4448,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,ELECTRIC_HEAT_PUMP,TOTAL,3751,0,199,4448,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,ELECTRIC_HEAT_PUMP,TOTAL,3534,0,217,4448,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,ELECTRIC_HEAT_PUMP,TOTAL,3306,2,230,4450,0.0,0.5229056388494598,0.2111111111111111,1309.5,0.7522045777146913,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,ELECTRIC_HEAT_PUMP,TOTAL,3089,0,217,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,ELECTRIC_HEAT_PUMP,TOTAL,2849,0,240,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,ELECTRIC_HEAT_PUMP,TOTAL,2574,0,275,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,ELECTRIC_HEAT_PUMP,TOTAL,2220,0,354,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,ELECTRIC_HEAT_PUMP,TOTAL,1823,0,397,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,ELECTRIC_HEAT_PUMP,TOTAL,1427,0,396,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,ELECTRIC_HEAT_PUMP,TOTAL,1146,0,281,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,ELECTRIC_HEAT_PUMP,TOTAL,836,0,310,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,ELECTRIC_HEAT_PUMP,TOTAL,472,0,364,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,ELECTRIC_HEAT_PUMP,TOTAL,171,0,301,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,ELECTRIC_HEAT_PUMP,TOTAL,87,0,84,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,ELECTRIC_HEAT_PUMP,TOTAL,87,0,0,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,ELECTRIC_HEAT_PUMP,TOTAL,84,0,3,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,ELECTRIC_HEAT_PUMP,TOTAL,84,0,0,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,ELECTRIC_HEAT_PUMP,TOTAL,82,0,2,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,ELECTRIC_HEAT_PUMP,TOTAL,82,0,0,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,ELECTRIC_HEAT_PUMP,TOTAL,75,0,7,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,ELECTRIC_HEAT_PUMP,TOTAL,75,0,0,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,ELECTRIC_HEAT_PUMP,TOTAL,66,0,9,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,ELECTRIC_HEAT_PUMP,TOTAL,66,0,0,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,ELECTRIC_HEAT_PUMP,TOTAL,55,0,11,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,ELECTRIC_HEAT_PUMP,TOTAL,48,0,7,4450,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2023,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2905,2905,0,2905,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2644,0,261,2905,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2504,0,140,2905,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2342,0,162,2905,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2183,0,159,2905,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2018,2,167,2907,0.0,0.5229056388494598,0.2111111111111111,1309.5,0.7522045777146913,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1857,0,161,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1721,0,136,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1573,0,148,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1423,0,150,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1224,0,199,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,997,0,227,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,833,0,164,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,625,0,208,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,308,0,317,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,64,0,244,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2,0,62,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,2,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,2907,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2023,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,897,897,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,896,0,1,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,894,0,2,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,894,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,873,0,21,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,844,0,29,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,822,0,22,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,750,0,72,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,647,0,103,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,479,0,168,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,334,0,145,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,249,0,85,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,189,0,60,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,131,0,58,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,111,0,20,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,97,0,14,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,85,0,12,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,85,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,3,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,75,0,7,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,75,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,66,0,9,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,66,0,0,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,55,0,11,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,48,0,7,897,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2023,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,646,646,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,597,0,49,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,552,0,45,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,515,0,37,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,478,0,37,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,444,0,34,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,410,0,34,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,378,0,32,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,354,0,24,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,318,0,36,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,265,0,53,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,181,0,84,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,124,0,57,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,80,0,44,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,53,0,27,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,10,0,43,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,10,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,646,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2023,HYBRID_HEAT_PUMP,TOTAL,1612,1612,0,1612,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
