scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2045,0.042466342022343166,0.042466342022343166,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,10,10,930021,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.04439988541965053,0.04439988541965053,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,11,11,930032,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.04633342881695789,0.04633342881695789,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,15,15,930047,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.04826697221426526,0.04826697221426526,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,13,13,930060,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.05020051561157261,0.05020051561157261,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,17,17,930077,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,89,14,14,930091,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0018619306788885707,0.0018619306788885707,NATURAL_GAS_BLOCK,TOTAL,464485,464485,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0037954740761959324,0.0037954740761959324,NATURAL_GAS_BLOCK,TOTAL,354674,0,109811,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.005729017473503294,0.005729017473503294,NATURAL_GAS_BLOCK,TOTAL,347257,0,7417,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.007662560870810656,0.007662560870810656,NATURAL_GAS_BLOCK,TOTAL,340230,0,7027,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.009596104268118019,0.009596104268118019,NATURAL_GAS_BLOCK,TOTAL,333274,0,6956,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.01152964766542538,0.01152964766542538,NATURAL_GAS_BLOCK,TOTAL,326469,0,6805,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.013463191062732742,0.013463191062732742,NATURAL_GAS_BLOCK,TOTAL,319724,0,6745,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.015396734460040104,0.015396734460040104,NATURAL_GAS_BLOCK,TOTAL,312788,0,6936,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.017330277857347465,0.017330277857347465,NATURAL_GAS_BLOCK,TOTAL,305635,0,7153,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.019263821254654825,0.019263821254654825,NATURAL_GAS_BLOCK,TOTAL,297466,0,8169,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.02119736465196219,0.02119736465196219,NATURAL_GAS_BLOCK,TOTAL,289717,0,7749,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.02313090804926955,0.02313090804926955,NATURAL_GAS_BLOCK,TOTAL,282355,0,7362,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.025064451446576912,0.025064451446576912,NATURAL_GAS_BLOCK,TOTAL,277542,0,4813,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.026997994843884272,0.026997994843884272,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.028931538241191636,0.028931538241191636,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.030865081638498996,0.030865081638498996,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.032798625035806356,0.032798625035806356,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.03473216843311372,0.03473216843311372,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.03666571183042108,0.03666571183042108,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.038599255227728446,0.038599255227728446,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.04053279862503581,0.04053279862503581,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.042466342022343166,0.042466342022343166,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.04439988541965053,0.04439988541965053,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.04633342881695789,0.04633342881695789,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.04826697221426526,0.04826697221426526,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.05020051561157261,0.05020051561157261,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,277542,0,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0018619306788885707,0.0018619306788885707,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,277542,0,277542,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0037954740761959324,0.0037954740761959324,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28566200846054807,0.647166905099235,0.06904339531624784,1120.4200749237245,0.7676685373121314,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.005729017473503294,0.005729017473503294,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28515997772131557,0.6476195692569369,0.06919507064193174,1123.7906353785363,0.76843943310218,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.007662560870810656,0.007662560870810656,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2855342105696549,0.6457769785136367,0.06930765708544429,1126.0905960264902,0.7658579011616223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.009596104268118019,0.009596104268118019,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2854488246016921,0.6449636422812336,0.06939429939908981,1127.2363431261272,0.7648019148410868,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.01152964766542538,0.01152964766542538,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2852639020689763,0.6456673825980217,0.06937821415897781,1128.1563570328483,0.7658018761077233,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.013463191062732742,0.013463191062732742,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2855196337097865,0.6462352539015827,0.06942856257548166,1129.1664916197296,0.7664737939655047,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.015396734460040104,0.015396734460040104,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28543441081850934,0.6473795174065519,0.06945594806338988,1127.7001616698549,0.7680278862692667,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.017330277857347465,0.017330277857347465,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28554094669724495,0.6470578679530479,0.06936772923091933,1126.8908498193064,0.7675635083716534,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.019263821254654825,0.019263821254654825,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28540925489090224,0.6473850051452662,0.06928221472657631,1120.6495750615259,0.7680435885633886,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.02119736465196219,0.02119736465196219,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2854015945113883,0.6476101913107325,0.06864864366927614,1106.3715374247358,0.768346390243902,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.02313090804926955,0.02313090804926955,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28537679919627384,0.6474394411114024,0.06841279339961685,1092.0166749409366,0.7681269884164768,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.025064451446576912,0.025064451446576912,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2853915962200186,0.6451796286433976,0.06839159045544102,1091.2191985202583,0.7651089727845595,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.026997994843884272,0.026997994843884272,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2853974804175761,0.6416731894627875,0.06836809664985945,1087.1119310338438,0.7604317591445302,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.028931538241191636,0.028931538241191636,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2853823767877901,0.6440057814531727,0.06830660378886927,1084.5607563290705,0.7635469163416658,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.030865081638498996,0.030865081638498996,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28535713698914306,0.6415012174073494,0.06826348965986881,1084.2199884560016,0.7602159108800358,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.032798625035806356,0.032798625035806356,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28535532843713174,0.6439571213279233,0.0682654924923356,1084.0481811414222,0.7634910522915214,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.03473216843311372,0.03473216843311372,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28537083435075317,0.6348452901796771,0.06824825025224769,1083.9235306547666,0.7513367754559422,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.03666571183042108,0.03666571183042108,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2853796781265579,0.6339652555600607,0.06822895470107401,1083.8835796655687,0.7501604480379067,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.038599255227728446,0.038599255227728446,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2853832935243396,0.6466755180179217,0.06820779406383111,1083.8453951465876,0.7671062595157642,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.04053279862503581,0.04053279862503581,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28538806326625255,0.6363102600717235,0.06819016506313202,1083.8189046176112,0.7532843256734978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.042466342022343166,0.042466342022343166,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28539845048757173,0.6340373400936956,0.06817384330840463,1083.7712035253987,0.750250303295758,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.04439988541965053,0.04439988541965053,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2854114205471091,0.6311982418938404,0.06815349223086113,1083.7597305844774,0.746460515676085,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.04633342881695789,0.04633342881695789,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.2854012528053646,0.6348325121265526,0.06813457580042034,1083.6990866819413,0.7513095985669282,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.04826697221426526,0.04826697221426526,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28541691700154936,0.6255357615200324,0.06812402818761021,1083.6337780733227,0.7389087096928623,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.05020051561157261,0.05020051561157261,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28542248556867955,0.6416702262028305,0.0680967510495005,1083.5151407787455,0.7604194730809063,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277542,0,0,277542,0.28542185255184893,0.6234624414493658,0.06808099871412436,1082.8669477739343,0.7361426377485637,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0018619306788885707,0.0018619306788885707,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,97892,97892,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0037954740761959324,0.0037954740761959324,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,128,0,97764,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.005729017473503294,0.005729017473503294,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,31,0,97,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.007662560870810656,0.007662560870810656,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,18,0,13,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.009596104268118019,0.009596104268118019,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,8,0,10,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.01152964766542538,0.01152964766542538,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,8,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.013463191062732742,0.013463191062732742,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5,0,3,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.015396734460040104,0.015396734460040104,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.017330277857347465,0.017330277857347465,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3,0,2,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.019263821254654825,0.019263821254654825,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1,0,2,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.02119736465196219,0.02119736465196219,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.02313090804926955,0.02313090804926955,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,1,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.025064451446576912,0.025064451446576912,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.026997994843884272,0.026997994843884272,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.028931538241191636,0.028931538241191636,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.030865081638498996,0.030865081638498996,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.032798625035806356,0.032798625035806356,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.03473216843311372,0.03473216843311372,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.03666571183042108,0.03666571183042108,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.038599255227728446,0.038599255227728446,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.04053279862503581,0.04053279862503581,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.042466342022343166,0.042466342022343166,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.04439988541965053,0.04439988541965053,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.04633342881695789,0.04633342881695789,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.04826697221426526,0.04826697221426526,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.05020051561157261,0.05020051561157261,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0018619306788885707,0.0018619306788885707,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,89051,89051,0,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0037954740761959324,0.0037954740761959324,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,77004,0,12047,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.005729017473503294,0.005729017473503294,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,69684,0,7320,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.007662560870810656,0.007662560870810656,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,62670,0,7014,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.009596104268118019,0.009596104268118019,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,55724,0,6946,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.01152964766542538,0.01152964766542538,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,48919,0,6805,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.013463191062732742,0.013463191062732742,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,42177,0,6742,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.015396734460040104,0.015396734460040104,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,35241,0,6936,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.017330277857347465,0.017330277857347465,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,28090,0,7151,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.019263821254654825,0.019263821254654825,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,19923,0,8167,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.02119736465196219,0.02119736465196219,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,12174,0,7749,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.02313090804926955,0.02313090804926955,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4813,0,7361,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.025064451446576912,0.025064451446576912,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,4813,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.026997994843884272,0.026997994843884272,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.028931538241191636,0.028931538241191636,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.030865081638498996,0.030865081638498996,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.032798625035806356,0.032798625035806356,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,89051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
