scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2030,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1055,0,87,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,941,0,114,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,825,0,116,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,681,0,144,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,546,0,135,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,405,0,141,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,273,0,132,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,153,0,120,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,67,0,86,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,67,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,1904,1904,0,1904,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,9867,8159,196,10063,0.7306344183320269,0.661668288286897,0.033239255137786285,1685.3704770052072,0.6386795782718518,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,13460,3715,122,13778,0.6852855241720093,0.6076362669183552,0.0635646788721428,1531.9273872371814,0.5817531811671337,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,17378,4055,137,17833,0.6864977957529438,0.6073357022548553,0.08222860306940925,1517.6289167623875,0.5809483377554883,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,21274,4018,122,21851,0.610914155121394,0.5469380791190738,0.09129037667945368,1333.249125271637,0.5256127204516334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,25677,4518,115,26369,0.6541045087504899,0.5856256481279926,0.11661499882376354,1414.6650942554902,0.5627993612538297,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,28415,2862,124,29231,0.5941041826175355,0.5456494641333837,0.11988933001243054,1260.8221236555326,0.5294978913053339,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,32467,4161,109,33392,0.63077409593533,0.5940213825845503,0.14270028767887513,1321.170164031525,0.5817704781342872,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,34703,2374,138,35766,0.4727487974223498,0.42486742333348304,0.11558467552845494,985.134753171492,0.4089069653038618,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,36708,2127,122,37893,0.4088065407231873,0.37493798279571555,0.10385372801443356,843.0173595419931,0.36364846348655894,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,38693,2112,127,40005,0.4061217895878205,0.3692319693567484,0.1079312442737829,800.9150136972403,0.35693536261305714,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,42311,3748,130,43753,0.5547152611476742,0.5147797569325707,0.15581030280908134,1108.6676260524478,0.5014679221942023,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45425,3233,119,46986,0.5387708954106323,0.4974107037469851,0.16173422814261093,1055.9721080744232,0.483623973192438,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46117,846,154,47832,0.6106037215923625,0.5758180314394458,0.18948274683935992,897.1154337513503,0.5642228013884719,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46524,520,113,48352,0.4566960688700546,0.4210328253961966,0.145315302902053,774.8343023255813,0.40914507757157637,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46686,238,76,48590,0.3696010481635929,0.3156524957898937,0.12070916400244905,689.6804909013965,0.29766964499866067,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46111,7584,8159,56174,0.7058747312496748,0.6932353005700918,0.21129891450920088,1198.4704740013783,0.6890221570102294,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46193,3797,3715,59971,0.6617279005330978,0.6517419820549566,0.1985809943913287,1131.2824044601261,0.6484133425622435,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46074,3936,4055,63907,0.6588964358185547,0.6443980362084774,0.19514778593453833,1104.6960351839857,0.6395652363384519,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46096,4040,4018,67947,0.5868379062993724,0.5699821839188137,0.17256382983345486,981.7317715819523,0.5643636097919672,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,46073,4495,4518,72442,0.627133292198126,0.6251259108405648,0.18557524105878379,1042.4030385207677,0.6244567837213802,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45996,2785,2862,75227,0.535077446435327,0.538782151680253,0.14141592247116064,990.9139509977514,0.5400170534285612,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45646,3811,4161,79038,0.5803688026078663,0.5772620660063014,0.15993184516967363,1040.8701087505528,0.5762264871391107,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45714,2442,2374,81480,0.4264255931518012,0.4418190575207817,0.10456115432917115,740.8961368147809,0.44695021231044224,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45737,2150,2127,83630,0.35751237261255037,0.3717686632769763,0.08584541945643796,633.0405516620638,0.3765207601651182,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45760,2135,2112,85765,0.35286641850304534,0.3631658065311905,0.08377645591128086,565.6908469190782,0.3665989358739053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,TOTAL,45821,3809,3748,89574,0.5155478766769878,0.5269377567256712,0.1368254113294033,881.2199492077993,0.5307343834085667,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,1545,1545,0,1545,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,9180,7785,150,9330,0.7657349029121396,0.6934555637935508,0.034836105673628555,1766.3375365299275,0.6693624507540192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,12393,3318,105,12648,0.7672802056356282,0.6803401843284176,0.07117021760398147,1715.2230993327694,0.6513601772260101,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,15918,3634,109,16282,0.766028773191576,0.6776957271996252,0.09175481162533146,1693.4466861506553,0.6482513785356371,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,19029,3208,97,19490,0.7651661705978059,0.6850365342582414,0.11434062764901648,1669.8862173757598,0.6583266554783863,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,22790,3857,96,23347,0.7662027924642761,0.6859882494794582,0.1366000945516629,1657.1057546918082,0.6592500684845223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,24907,2221,104,25568,0.7655678391046314,0.7031286656234778,0.1544904378638344,1624.7064015768276,0.6823156077964275,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28243,3427,91,28995,0.7658742378718728,0.7212497732519153,0.17326404932354814,1604.1403713262841,0.7063749517119257,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,29602,1465,106,30460,0.7660789386216099,0.6884882341253847,0.18730240252870448,1596.389012989162,0.662624665959978,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,30642,1136,96,31596,0.7654326691181508,0.7020185646183864,0.19445147842139102,1578.43127090301,0.6808805297851328,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,31656,1121,107,32717,0.7651464938532354,0.6956448878514296,0.2033459303356195,1508.9496065375304,0.6724776858508267,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34265,2715,106,35432,0.7657726699010987,0.7106425521117036,0.21509282317806147,1530.492177695976,0.6922658461819043,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36451,2278,92,37710,0.7646384130213232,0.7059388960553129,0.22953764687667302,1498.6645414418833,0.686372390399979,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36995,671,127,38381,0.769852084153709,0.7259941201159033,0.23890075085856707,1131.0874172185431,0.711374798769966,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,37205,306,96,38687,0.7760848229164327,0.715480618320334,0.2469410376113319,1316.7118863049095,0.6952792167882997,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,37254,112,63,38799,0.785402227347635,0.6707615535535241,0.25650697350520424,1465.5710431654677,0.6325479956221539,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36621,7152,7785,45951,0.7485114599828766,0.7351085737588892,0.2240619361909647,1270.8613080014616,0.7306409450175587,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36656,3353,3318,49304,0.7493530683937287,0.7380448272778617,0.22487683737067554,1281.0853831598865,0.7342754135725733,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36496,3474,3634,52778,0.7465216958496924,0.7300951843743716,0.22110008216417468,1251.6072522982636,0.724619680549265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36478,3190,3208,55968,0.7432053734951298,0.7218583144300964,0.21854478762606824,1243.3217420661715,0.7147426280750934,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36408,3787,3857,59755,0.744379231167303,0.7419965590779876,0.22026952959050256,1237.2858880778588,0.7412023350482188,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36279,2092,2221,61847,0.7123282448959778,0.7172601780255758,0.1882616367505652,1319.166038971672,0.7189041557354411,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35889,3037,3427,64884,0.7282797190446423,0.7243812095982926,0.2006915580973415,1306.142899061033,0.7230817064495064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35920,1496,1465,66380,0.6960770711742638,0.7212046380118643,0.17068070780202937,1209.4039880358923,0.7295804936243984,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35897,1113,1136,67493,0.6906123999254118,0.7181515058809514,0.16582897738665017,1222.8546146212373,0.7273312078661314,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35873,1097,1121,68590,0.6867546066581602,0.7067994502680872,0.16304715895221936,1100.9571177504395,0.7134810648047291,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,35885,2727,2715,71317,0.7201033598322869,0.7360124368786511,0.19111404171386034,1230.864241486068,0.741315462560774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
