scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
2,social_learning_factor_low,1,2043,0.1167997718197376,0.1167997718197376,DISTRICT_HEATING,TOTAL,828606,6736,11522,1261793,0.5637820579373125,0.5841088978457606,0.18892579610563354,1380.0775271781836,0.5908845111485646,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,0.12385909868796349,0.12385909868796349,DISTRICT_HEATING,TOTAL,824583,5988,10011,1267781,0.5727521705037574,0.5931563291314944,0.19207402277401037,1412.0729800895874,0.5999577153407358,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,0.13091842555618938,0.13091842555618938,DISTRICT_HEATING,TOTAL,820570,6816,10829,1274597,0.5839088696730557,0.6078067707956649,0.19247524064378135,1420.5142461053297,0.6157727378365382,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,0.1379777524244153,0.1379777524244153,DISTRICT_HEATING,TOTAL,815958,7406,12018,1282003,0.5848223251481601,0.6031007573110845,0.18958904985935737,1412.935409290283,0.6091935680320569,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,0.14503707929264117,0.14503707929264117,DISTRICT_HEATING,TOTAL,810531,8584,14011,1290587,0.5903890517948351,0.6066536370943266,0.1906603716892956,1389.5583748042707,0.612075165527491,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,0.15216771249286937,0.15216771249286937,DISTRICT_HEATING,TOTAL,805805,8398,13124,1298985,0.5847257355883131,0.6080083028689814,0.18953487290415552,1368.2743355172881,0.6157691586292109,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,0.15929834569309756,0.15929834569309756,DISTRICT_HEATING,TOTAL,800942,9221,14084,1308206,0.6001049269153685,0.6254066339370645,0.1914395507479166,1353.3457649032355,0.633840536277628,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,0.0,0.0,DISTRICT_HEATING,TOTAL,795287,9001,14656,1317207,0.5923218087260321,0.6071827977300303,0.18259328667877922,1358.0728960722975,0.61213646073136,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,DISTRICT_HEATING,PRIVATELY_OWNED,317994,317994,0,317994,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,DISTRICT_HEATING,PRIVATELY_OWNED,351846,45522,11670,363516,0.7661693233771837,0.7372981532260897,0.14887213659094312,1681.4297091070723,0.727674429842395,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,DISTRICT_HEATING,PRIVATELY_OWNED,371342,29611,10115,393127,0.764628913027707,0.7411483211932463,0.16398930325097144,1677.2827713155525,0.7333214572484387,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,DISTRICT_HEATING,PRIVATELY_OWNED,389920,31095,12517,424222,0.7654149627863694,0.7435140062275659,0.17550758726384216,1666.2729457349901,0.7362136873746268,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,DISTRICT_HEATING,PRIVATELY_OWNED,409166,30976,11730,455198,0.7656639607151503,0.7426679622910718,0.1825798405128821,1662.9960616818282,0.7350026294830448,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,DISTRICT_HEATING,PRIVATELY_OWNED,427869,30155,11452,485353,0.7653899596377015,0.7419412796629653,0.18567746719954437,1669.3895909388748,0.7341250530047205,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,DISTRICT_HEATING,PRIVATELY_OWNED,446427,32120,13562,517473,0.7657289491893888,0.747627571703581,0.19286276213255404,1655.3810533565318,0.7415937792083105,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,DISTRICT_HEATING,PRIVATELY_OWNED,463809,32164,14782,549637,0.7655129671573062,0.7457269532797948,0.1990827441006491,1648.9930952339853,0.7391316153206353,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,DISTRICT_HEATING,PRIVATELY_OWNED,481482,29747,12074,579384,0.7657066537911753,0.7437329762502222,0.20271741874897875,1629.7711891660115,0.7364084170698942,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,DISTRICT_HEATING,PRIVATELY_OWNED,501297,31636,11821,611020,0.7658321235432501,0.7478019266751798,0.21222231562860588,1626.6445244289228,0.7417918610524874,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,DISTRICT_HEATING,PRIVATELY_OWNED,524794,34896,11399,645916,0.7658369892447325,0.7514926009261286,0.22306243698878356,1554.3083701150165,0.7467111381532691,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,DISTRICT_HEATING,PRIVATELY_OWNED,544466,30366,10694,676282,0.765937160180247,0.7445443005014987,0.2256591115712248,1579.108814682124,0.737413347275265,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,DISTRICT_HEATING,PRIVATELY_OWNED,552706,18792,10552,695074,0.7652595473899139,0.7431189735522057,0.23777111736339845,1612.6286042477377,0.7357387822729772,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,DISTRICT_HEATING,PRIVATELY_OWNED,549696,7968,10978,703042,0.7654582851136659,0.7591100334393059,0.2603598802523603,1516.7883120140457,0.7569939495478519,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,DISTRICT_HEATING,PRIVATELY_OWNED,545974,6915,10637,709957,0.7637378523646484,0.7454291565008737,0.2588088637728422,1574.341031024026,0.7393262578796138,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,DISTRICT_HEATING,PRIVATELY_OWNED,543208,6890,9656,716847,0.7660781717379399,0.7518491700832963,0.2550659368442915,1643.6807519030604,0.7471061695317538,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,DISTRICT_HEATING,PRIVATELY_OWNED,540104,6685,9789,723532,0.6980257211373185,0.7200157165174571,0.2352848477616638,1772.9804903007653,0.7273457149775041,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,DISTRICT_HEATING,PRIVATELY_OWNED,537209,6032,8927,729564,0.6989111836286037,0.7248928460490267,0.24191549983609492,1718.5004277722935,0.7335534001891723,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,DISTRICT_HEATING,PRIVATELY_OWNED,534522,5883,8570,735447,0.7020024089124799,0.727223998516925,0.23909850022861265,1727.437871152056,0.7356311950517406,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,DISTRICT_HEATING,PRIVATELY_OWNED,531828,5421,8115,740868,0.7005415868411248,0.7257992134087886,0.23475450333288095,1714.85006881982,0.7342184222646616,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,DISTRICT_HEATING,PRIVATELY_OWNED,529271,4915,7472,745783,0.6977904368212612,0.7226490536804453,0.23400595083840775,1720.3444567195218,0.7309352593001681,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,DISTRICT_HEATING,PRIVATELY_OWNED,526871,5681,8081,751464,0.7005673042935306,0.729239737677038,0.23092963214715959,1704.3170395095806,0.7387972154715445,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,DISTRICT_HEATING,PRIVATELY_OWNED,524038,6139,8972,757603,0.7055211174535387,0.7275719512373175,0.22871746265815288,1704.5446556774452,0.7349222291652407,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,DISTRICT_HEATING,PRIVATELY_OWNED,520785,7135,10388,764738,0.7102872628741226,0.7298549153213314,0.22938032664063257,1671.7546025676045,0.7363774661370683,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,DISTRICT_HEATING,PRIVATELY_OWNED,518123,6953,9615,771691,0.7062457539868622,0.7343669966192587,0.22892476091602157,1652.6345274952087,0.743740744163399,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,DISTRICT_HEATING,PRIVATELY_OWNED,515254,7816,10685,779507,0.7079794691768952,0.7378293975861914,0.22585262249827776,1596.6224792953858,0.7477793737226213,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,DISTRICT_HEATING,PRIVATELY_OWNED,511860,7473,10867,786980,0.7134335073388217,0.7313331141934969,0.21992803069659997,1635.7572778732438,0.7372996498117184,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,DISTRICT_HEATING,SOCIAL_HOUSING,163562,163562,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,DISTRICT_HEATING,SOCIAL_HOUSING,239,0,163323,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,DISTRICT_HEATING,SOCIAL_HOUSING,20,0,219,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,18,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,DISTRICT_HEATING,SOCIAL_HOUSING,2,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,1,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,DISTRICT_HEATING,SOCIAL_HOUSING,1,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,1,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,163562,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,DISTRICT_HEATING,PRIVATELY_RENTED,91201,91201,0,91201,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,DISTRICT_HEATING,PRIVATELY_RENTED,96456,7888,2633,99089,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,DISTRICT_HEATING,PRIVATELY_RENTED,104731,10638,2363,109727,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,DISTRICT_HEATING,PRIVATELY_RENTED,115642,13512,2601,123239,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,DISTRICT_HEATING,PRIVATELY_RENTED,129664,16597,2575,139836,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,DISTRICT_HEATING,PRIVATELY_RENTED,145624,18346,2386,158182,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,DISTRICT_HEATING,PRIVATELY_RENTED,163309,20495,2810,178677,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,DISTRICT_HEATING,PRIVATELY_RENTED,183400,22919,2828,201596,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,DISTRICT_HEATING,PRIVATELY_RENTED,205382,25076,3094,226672,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,DISTRICT_HEATING,PRIVATELY_RENTED,229275,26712,2819,253384,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,DISTRICT_HEATING,PRIVATELY_RENTED,254285,27891,2881,281275,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,DISTRICT_HEATING,PRIVATELY_RENTED,280382,29490,3393,310765,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,DISTRICT_HEATING,PRIVATELY_RENTED,304320,27592,3654,338357,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,DISTRICT_HEATING,PRIVATELY_RENTED,305629,5000,3691,343357,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,DISTRICT_HEATING,PRIVATELY_RENTED,306469,4831,3991,348188,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,DISTRICT_HEATING,PRIVATELY_RENTED,305965,3598,4102,351786,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,DISTRICT_HEATING,PRIVATELY_RENTED,303646,1453,3772,353239,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,DISTRICT_HEATING,PRIVATELY_RENTED,300939,1506,4213,354745,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,DISTRICT_HEATING,PRIVATELY_RENTED,298869,1303,3373,356048,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2043,DISTRICT_HEATING,PRIVATELY_RENTED,296777,1315,3407,357363,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2044,DISTRICT_HEATING,PRIVATELY_RENTED,295311,1073,2539,358436,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2045,DISTRICT_HEATING,PRIVATELY_RENTED,293698,1135,2748,359571,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2046,DISTRICT_HEATING,PRIVATELY_RENTED,291919,1267,3046,360838,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2047,DISTRICT_HEATING,PRIVATELY_RENTED,289745,1449,3623,362287,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2048,DISTRICT_HEATING,PRIVATELY_RENTED,287682,1445,3508,363732,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2049,DISTRICT_HEATING,PRIVATELY_RENTED,285688,1405,3399,365137,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2050,DISTRICT_HEATING,PRIVATELY_RENTED,283427,1528,3789,366665,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2024,0.0027096406160867087,0.0027096406160867087,ELECTRIC_HEAT_PUMP,TOTAL,400155,400155,0,400155,0.0,0.0,0.0,0.0,0.0,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2025,0.005847119224187108,0.005847119224187108,ELECTRIC_HEAT_PUMP,TOTAL,775045,415717,40827,815872,0.46875122836724975,0.4494788538579035,0.05180336456272497,1705.8262241280006,0.4430547290214436,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2026,0.009341129492298917,0.009341129492298917,ELECTRIC_HEAT_PUMP,TOTAL,1004742,252927,23230,1068799,0.4854081432574118,0.46897128266947846,0.0776233246662659,1702.919311432125,0.4634923291401559,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2027,0.013690815744438107,0.013690815744438107,ELECTRIC_HEAT_PUMP,TOTAL,1218788,237166,23120,1305965,0.4839813879807444,0.46590249789487165,0.09525352019052465,1658.3963527610551,0.4598762011995825,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2028,0.018325727324586424,0.018325727324586424,ELECTRIC_HEAT_PUMP,TOTAL,1441451,245574,22911,1551539,0.4936342321893007,0.47662866293005035,0.1150473487782892,1658.0994010411498,0.47096013984363166,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2029,0.02331717056474615,0.02331717056474615,ELECTRIC_HEAT_PUMP,TOTAL,1675862,256517,22106,1808056,0.5152795117054918,0.5005501080868394,0.1404550633970886,1707.4138882595605,0.49564030688062105,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2030,0.02852253280091272,0.02852253280091272,ELECTRIC_HEAT_PUMP,TOTAL,1892301,239252,22813,2047308,0.5039584085920272,0.4894074761992222,0.15722902327519095,1642.7464526831877,0.48455716540162047,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2031,0.034155733029092986,0.034155733029092986,ELECTRIC_HEAT_PUMP,TOTAL,2112692,244516,24125,2291824,0.5149688743199786,0.5017499889717781,0.18036693120522937,1647.6097395014958,0.49734369385571514,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2032,0.04007415858528237,0.04007415858528237,ELECTRIC_HEAT_PUMP,TOTAL,2337450,250013,25255,2541837,0.5212475926246387,0.5089519306468667,0.20316763258503823,1650.3507300220772,0.5048533766542392,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2033,0.046491728465487735,0.046491728465487735,ELECTRIC_HEAT_PUMP,TOTAL,2556496,245121,26075,2786958,0.5246530317850769,0.5123040613941791,0.22513317927887422,1634.685501107768,0.5081877379305582,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2034,0.053265830005704506,0.053265830005704506,ELECTRIC_HEAT_PUMP,TOTAL,2775712,247330,28114,3034288,0.5375319815669878,0.5267284027273427,0.2518674172026932,1618.7711047176836,0.5231272097807887,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2035,0.060325156873930405,0.060325156873930405,ELECTRIC_HEAT_PUMP,TOTAL,2998793,252390,29309,3286678,0.5435674925975421,0.532852149073681,0.2775181846258848,1615.430953749791,0.5292803678990885,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2036,0.0673844837421563,0.0673844837421563,ELECTRIC_HEAT_PUMP,TOTAL,3132645,165163,31311,3451841,0.5503989102048473,0.5440837721726318,0.2991823558124923,1573.9855345987608,0.5419787261618831,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2037,0.0744438106103822,0.0744438106103822,ELECTRIC_HEAT_PUMP,TOTAL,3122796,26246,36095,3478087,0.5464315944169787,0.6109344765785397,0.3297385015821854,1379.4706935203349,0.632435437299066,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2038,0.0815031374786081,0.0815031374786081,ELECTRIC_HEAT_PUMP,TOTAL,3115490,23585,30891,3501672,0.5444596780871939,0.5906616472388634,0.31864523723712096,1383.9138371430313,0.60606230362275,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2039,0.088562464346834,0.088562464346834,ELECTRIC_HEAT_PUMP,TOTAL,3114737,13220,13973,3514892,0.4669751078507241,0.5112090804730355,0.28207265379185664,1309.5274176200833,0.5259537380138088,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2040,0.0956217912150599,0.0956217912150599,ELECTRIC_HEAT_PUMP,TOTAL,3121220,422200,415717,3937092,0.4733462320807523,0.4867940632069513,0.2596524183099675,1198.6086342139963,0.4912766735823559,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2041,0.1026811180832858,0.1026811180832858,ELECTRIC_HEAT_PUMP,TOTAL,3126761,258468,252927,4195560,0.4861340013456428,0.5019988501168752,0.26759083260815564,1232.5243861648926,0.5072871330406256,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
2,social_learning_factor_low,1,2042,0.1097404449515117,0.1097404449515117,ELECTRIC_HEAT_PUMP,TOTAL,3131491,241896,237166,4437456,0.4854927442086397,0.49907090369557794,0.26784845965295156,1219.432106977386,0.5035969568578964,LOW,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
