scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2031,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1231.0,0.0,0.0,0.0
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,793.0,0.0,0.0,0.0
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,882.0,0.0,0.0,0.0
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1140.0,0.0,0.0,0.0
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1141.0,0.0,0.0,0.0
2,social_learning_factor_low,1,26,TERRACED,PRIVATELY_RENTED,1964,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1218.0,0.0,0.0,0.0
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2024,1,NATURAL_GAS_BLOCK,10,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6351314344586314,1939.0,0.6390956115468046,0.06638088075475891,0.9056320915019609
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6178877912910821,973.0,0.7128774422735347,0.0,0.5943679084980391
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6010855125605845,1025.0,0.6695215392474034,0.13546853387794233,0.5943679084980391
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5664048192195449,861.0,0.7136231884057971,0.9599001127175819,0.09436790849803911
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5596637990057629,861.0,0.7636903899115814,0.12413888736096303,0.09436790849803911
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7948146312281488,660.0,0.7338403041825095,1.0,0.9056320915019609
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7002394170289693,573.0,0.7810108509423186,0.34658239669738444,0.5943679084980391
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6165691934943605,960.0,0.710993731135361,0.0,0.5943679084980391
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.517107412545379,860.0,0.7117626154939588,0.0,0.09436790849803911
2,social_learning_factor_low,1,12,TERRACED,PRIVATELY_OWNED,1969,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.517107412545379,861.0,0.7117626154939588,0.0,0.09436790849803911
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2024,1,NATURAL_GAS_BLOCK,7,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6793982044652982,1457.0,0.6485063245716336,0.2972303655909662,0.9786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6737937858631964,1580.0,0.6829614930816261,0.0,0.9786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6281133389379769,1419.0,0.6796237832149434,0.9619486278714937,0.5213962964697094
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.6184011987836928,1419.0,0.7296237832149435,0.06770582478581154,0.5213962964697094
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5299418462336962,2451.0,0.6203158650394831,0.0,0.4786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8198698755981964,1020.0,0.7613928142606448,0.9117416490968685,0.9786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6715724387790913,1567.0,0.6797881401043331,0.0,0.9786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5923643631584892,1960.0,0.6834712716855005,0.18213732272580735,0.4786037035302906
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5849522668639953,1418.0,0.6764821102115435,0.1427106084394582,0.5213962964697094
2,social_learning_factor_low,1,35,TERRACED,PRIVATELY_OWNED,1978,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5778167364420224,1419.0,0.6764821102115435,0.0,0.5213962964697094
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2075.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2198.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2199.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2463.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,3452.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1644.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1786.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,2198.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2199.0,0.0,0.0,0.0
2,social_learning_factor_low,1,13,TERRACED,SOCIAL_HOUSING,1985,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2451.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1629.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1629.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1634.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1765.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1842.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1586.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1628.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1629.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1666.0,0.0,0.0,0.0
2,social_learning_factor_low,1,169,TERRACED,SOCIAL_HOUSING,1992,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1831.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1350.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1351.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1410.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1495.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1555.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1350.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1351.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1362.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1457.0,0.0,0.0,0.0
2,social_learning_factor_low,1,14,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1484.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1263.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1264.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1340.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1386.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1489.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1263.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1264.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1292.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1375.0,0.0,0.0,0.0
2,social_learning_factor_low,1,54,HIGHRISE,SOCIAL_HOUSING,1965,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1391.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1175.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1176.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1270.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1276.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1891.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1175.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1176.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1221.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1265.0,0.0,0.0,0.0
2,social_learning_factor_low,1,15,TERRACED,SOCIAL_HOUSING,1978,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1325.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2024,1,NATURAL_GAS_BOILER,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,1,0.0,1229.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,2,0.0,1230.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.0,1287.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1340.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2032,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,2033.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,863.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,945.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1229.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1230.0,0.0,0.0,0.0
2,social_learning_factor_low,1,29,TERRACED,SOCIAL_HOUSING,1974,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1328.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2024,1,NATURAL_GAS_BLOCK,8,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,912.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,912.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1035.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1045.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1174.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,616.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,703.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,911.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,912.0,0.0,0.0,0.0
2,social_learning_factor_low,1,16,APARTMENT,PRIVATELY_RENTED,1994,2040,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1024.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1381.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1381.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1409.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1525.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1529.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2044,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1379.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2044,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1380.0,0.0,0.0,0.0
2,social_learning_factor_low,1,356,APARTMENT,PRIVATELY_RENTED,1993,2044,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1381.0,0.0,0.0,0.0
