scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2038,3.691609977324263,0.1473922902494331,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38438,2599,4455,111611,5147,0.0,0.0,0.0,1559.916261900136,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,4.471655328798186,0.15873015873015872,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36712,2390,4116,114001,4764,0.0,0.0,0.0,1572.6314021830394,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,5.273242630385488,0.17346938775510204,NATURAL_GAS_BOILER,PRIVATELY_RENTED,35040,2244,3916,116245,5188,0.0,0.0,0.0,1638.6299151888975,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,6.087301587301587,0.18480725623582767,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33517,2139,3662,118384,5164,0.0,0.0,0.0,1641.3082881487219,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,6.909297052154195,0.19727891156462585,NATURAL_GAS_BOILER,PRIVATELY_RENTED,32086,2126,3557,120510,5362,0.0,0.0,0.0,1662.1342782543827,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,7.740362811791384,0.2165532879818594,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30645,1992,3433,122502,5429,0.0,0.0,0.0,1668.318474857248,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,8.575963718820862,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,29322,2104,3427,124606,5534,0.0,0.0,0.0,1629.6302855077702,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,9.413832199546485,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28153,1950,3119,126556,5481,0.0,0.0,0.0,1636.994708994709,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,10.253968253968255,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,27083,1751,2821,128307,5359,0.0,0.0,0.0,1666.547676805374,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,11.098639455782314,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26089,1654,2648,129961,5291,0.0,0.0,0.0,1666.2532602532604,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,11.945578231292517,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25186,1508,2411,131469,5172,0.0,0.0,0.0,1681.7005027068833,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,12.79251700680272,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24178,1721,2729,133190,5634,0.0,0.0,0.0,1650.2018104366348,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23314,1735,2599,134925,5671,0.0,0.0,0.0,1642.8062070181627,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,977,977,0,977,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,3357,2380,0,3357,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4799,1442,0,4799,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6738,1939,0,6738,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10800,4062,0,10800,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04195011337868481,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12002,1202,0,12002,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.06462585034013606,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15125,3123,0,15125,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.10884353741496598,0.07709750566893424,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17531,2406,0,17531,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.41836734693877553,0.08390022675736962,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18950,1419,0,18950,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.8900226757369615,0.10317460317460317,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20537,1587,0,20537,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,1.5113378684807257,0.11564625850340136,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,24091,3554,0,24091,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,2.197278911564626,0.12131519274376418,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,25731,1640,0,25731,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,2.9285714285714284,0.1349206349206349,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,25028,274,977,26005,980,0.0,0.0,0.0,1237.8295918367346,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,3.691609977324263,0.1473922902494331,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,24551,1903,2380,27908,2387,0.0,0.0,0.0,1157.0552995391706,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,4.471655328798186,0.15873015873015872,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,23575,466,1442,28374,1473,0.0,0.0,0.0,1139.581805838425,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,5.273242630385488,0.17346938775510204,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,22396,760,1939,29134,1939,0.0,0.0,0.0,1205.4729241877255,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,6.087301587301587,0.18480725623582767,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19179,845,4062,29979,4062,0.0,0.0,0.0,1211.4005416051207,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,6.909297052154195,0.19727891156462585,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18413,436,1202,30415,1202,0.0,0.0,0.0,1220.2645590682196,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,7.740362811791384,0.2165532879818594,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17839,2549,3123,32964,3123,0.0,0.0,0.0,1174.8863272494395,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,8.575963718820862,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16198,765,2406,33729,2406,0.0,0.0,0.0,1239.657522859518,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,9.413832199546485,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15132,353,1419,34082,1419,0.0,0.0,0.0,1233.1909795630727,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,10.253968253968255,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13862,317,1587,34399,1587,0.0,0.0,0.0,1184.1159420289855,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,11.098639455782314,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11495,1187,3554,35586,3554,0.0,0.0,0.0,1241.481148002251,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,11.945578231292517,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10124,269,1640,35855,1640,0.0,0.0,0.0,1145.5963414634145,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,12.79251700680272,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10038,188,274,36043,285,0.0,0.0,0.0,1144.5894736842106,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9121,986,1903,37029,1903,0.0,0.0,0.0,1109.348922753547,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,29886,29886,0,29886,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,29021,244,1109,30130,90154,0.2861026590788736,0.5178150736063439,6.577057478043449E-6,1965.2808416709186,0.7051961235076191,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,26494,260,2787,30390,83802,0.29121477748452174,0.5172415454767862,1.4747373489750755E-5,1932.4091787785494,0.7030567804223765,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,25057,278,1715,30668,79233,0.2996353789056435,0.5326319775324412,2.5213739507815323E-5,1915.7386442517638,0.724035969854819,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,21710,233,3580,30901,77739,0.30331350770488447,0.5272938593602667,2.673418415247103E-5,1926.306371319415,0.715109070341178,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,17889,241,4062,31142,74529,0.30783361517123253,0.5222955038785678,2.7405911280541837E-5,1910.3270673160782,0.7064814262861366,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04195011337868481,NATURAL_GAS_BLOCK,TOTAL,16926,239,1202,31381,71148,0.3113751777834975,0.5261332985240699,5.897070403496152E-5,1897.0333951762523,0.7113487820022334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.06462585034013606,NATURAL_GAS_BLOCK,TOTAL,13514,229,3641,31610,67874,0.3151815061352815,0.533520816457608,8.075930793342064E-5,1887.471785956331,0.7214757532390885,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.10884353741496598,0.07709750566893424,NATURAL_GAS_BLOCK,TOTAL,11066,232,2680,31842,67346,0.31515753277042474,0.5302519090790176,9.050612373913648E-5,1868.2172215127848,0.7165771671604492,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.41836734693877553,0.08390022675736962,NATURAL_GAS_BLOCK,TOTAL,9760,259,1565,32101,61242,0.3180501691584935,0.5269141342283422,8.639074680687534E-5,1859.0073642271643,0.7108478602095331,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.8900226757369615,0.10317460317460317,NATURAL_GAS_BLOCK,TOTAL,8329,223,1654,32324,52731,0.31996992693093884,0.5250551570131182,1.1658291702651156E-4,1868.4638068688248,0.7075756809223265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,1.5113378684807257,0.11564625850340136,NATURAL_GAS_BLOCK,TOTAL,4465,207,4071,32531,46527,0.3300373360546668,0.5306991213296658,8.677112927500039E-5,1866.625357319406,0.7135285015896785,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,2.197278911564626,0.12131519274376418,NATURAL_GAS_BLOCK,TOTAL,2843,202,1824,32733,39423,0.34078602967113664,0.5281447637422854,1.0716820674438374E-4,1855.4081627476346,0.7070072421698054,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,2.9285714285714284,0.1349206349206349,NATURAL_GAS_BLOCK,TOTAL,2816,216,243,32949,49544,0.31090080375854945,0.5207536614383262,9.519782401926485E-5,1878.581200549007,0.70339339148985,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,3.691609977324263,0.1473922902494331,NATURAL_GAS_BLOCK,TOTAL,2740,181,257,33130,63929,0.2814291399624866,0.5041491926779331,8.454942795794861E-5,1865.2616652849254,0.6858559353477717,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,4.471655328798186,0.15873015873015872,NATURAL_GAS_BLOCK,TOTAL,2643,183,280,33313,59738,0.2633187466598651,0.5176709794271179,9.080278959291671E-5,1950.540727844923,0.710665432127008,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,5.273242630385488,0.17346938775510204,NATURAL_GAS_BLOCK,TOTAL,2578,174,239,33487,75159,0.2500746508206319,0.50655804712371,6.00384905982623E-5,1948.0117883420482,0.6973109031690846,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,6.087301587301587,0.18480725623582767,NATURAL_GAS_BLOCK,TOTAL,2529,192,241,33679,76937,0.24607251536931085,0.5089856116559027,4.750074336548695E-5,1940.9513238103902,0.701954351048598,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,6.909297052154195,0.19727891156462585,NATURAL_GAS_BLOCK,TOTAL,2467,174,236,33853,79349,0.24728236897314618,0.5085136915419199,3.3648648560588156E-5,1958.4924825769701,0.7009457389885186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,7.740362811791384,0.2165532879818594,NATURAL_GAS_BLOCK,TOTAL,2406,169,230,34022,88520,0.2478106720133073,0.5153290170701368,2.1032002320266983E-5,1918.4558856755536,0.7110382286015767,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,8.575963718820862,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2352,176,230,34198,96372,0.2524903717423064,0.513400521387206,1.1773001275989218E-5,1908.03411779355,0.7069767175200768,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,9.413832199546485,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2322,227,257,34425,104814,0.2610521786735037,0.5131743031027324,1.2527152078013296E-5,1916.7820138531113,0.7044968440917309,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,10.253968253968255,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2266,168,224,34593,109380,0.2662460769526343,0.5098948358530517,8.446400314383696E-6,1926.5400164563905,0.6982796787413968,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,11.098639455782314,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2199,140,207,34733,119570,0.27646420724922405,0.5025841602294897,4.642907413219747E-6,1901.3520699172034,0.6847596081685056,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,11.945578231292517,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2150,151,200,34884,119639,0.2888588544732764,0.5183383933914743,2.3701097203607544E-6,1891.914099917251,0.7052925802051729,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,12.79251700680272,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2106,171,215,35055,104556,0.2975175944756497,0.5143302603115579,4.4849957302193974E-6,1908.4999617429894,0.6971154312239543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,TOTAL,2078,153,181,35208,100810,0.3093410643848528,0.5175544329239239,3.659590058752159E-6,1875.4690506894158,0.6989959258409145,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,2,0,2,84207,0.2861026590788736,0.5178150736063439,6.577057478043449E-6,1988.1130428586698,0.7051961235076191,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,3,0,5,77909,0.29121477748452174,0.5172415454767862,1.4747373489750755E-5,1954.1055590496605,0.7030567804223765,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,0,5,73373,0.2996353789056435,0.5326319775324412,2.5213739507815323E-5,1934.9988142777315,0.724035969854819,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,0,5,71896,0.30331350770488447,0.5272938593602667,2.673418415247103E-5,1948.5190413931234,0.715109070341178,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7,2,0,7,68810,0.30783361517123253,0.5222955038785678,2.7405911280541837E-5,1932.0087196628397,0.7064814262861366,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.04195011337868481,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,6,0,13,65329,0.3113751777834975,0.5261332985240699,5.897070403496152E-5,1918.2181573267615,0.7113487820022334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.06462585034013606,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,2,0,15,61958,0.3151815061352815,0.533520816457608,8.075930793342064E-5,1907.4014170889957,0.7214757532390885,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.10884353741496598,0.07709750566893424,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18,3,0,18,61326,0.31515753277042474,0.5302519090790176,9.050612373913648E-5,1891.147555686006,0.7165771671604492,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.41836734693877553,0.08390022675736962,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,3,0,21,55367,0.3180501691584935,0.5269141342283422,8.639074680687534E-5,1882.3729116621814,0.7108478602095331,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.8900226757369615,0.10317460317460317,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,1,0,22,47039,0.31996992693093884,0.5250551570131182,1.1658291702651156E-4,1892.5629158783138,0.7075756809223265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,1.5113378684807257,0.11564625850340136,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,22,1,1,23,40866,0.3300373360546668,0.5306991213296658,8.677112927500039E-5,1894.179856115108,0.7135285015896785,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,2.197278911564626,0.12131519274376418,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,2,3,25,33876,0.34078602967113664,0.5281447637422854,1.0716820674438374E-4,1884.550655331208,0.7070072421698054,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,2.9285714285714284,0.1349206349206349,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,1,1,26,35986,0.31090080375854945,0.5207536614383262,9.519782401926485E-5,2012.0906741510587,0.70339339148985,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,3.691609977324263,0.1473922902494331,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,0,0,26,42608,0.2814291399624866,0.5041491926779331,8.454942795794861E-5,2067.9713199399175,0.6858559353477717,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,4.471655328798186,0.15873015873015872,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,0,2,26,47810,0.2633187466598651,0.5176709794271179,9.080278959291671E-5,2061.394791884543,0.710665432127008,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,5.273242630385488,0.17346938775510204,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,6,26,57052,0.2500746508206319,0.50655804712371,6.00384905982623E-5,2084.8691018719765,0.6973109031690846,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,6.087301587301587,0.18480725623582767,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,2,26,62136,0.24607251536931085,0.5089856116559027,4.750074336548695E-5,2048.019763100296,0.701954351048598,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,6.909297052154195,0.19727891156462585,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,0,3,26,65778,0.24728236897314618,0.5085136915419199,3.3648648560588156E-5,2033.0185320319863,0.7009457389885186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,7.740362811791384,0.2165532879818594,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,3,26,69598,0.2478106720133073,0.5153290170701368,2.1032002320266983E-5,2028.8014741802926,0.7110382286015767,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,8.575963718820862,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,4,0,1,26,78852,0.2524903717423064,0.513400521387206,1.1773001275989218E-5,2000.3112666768122,0.7069767175200768,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,9.413832199546485,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,1,26,89325,0.2610521786735037,0.5131743031027324,1.2527152078013296E-5,1988.6100419815282,0.7044968440917309,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,10.253968253968255,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,2,26,95199,0.2662460769526343,0.5098948358530517,8.446400314383696E-6,1978.6221704009497,0.6982796787413968,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,11.098639455782314,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,1,1,27,102490,0.27646420724922405,0.5025841602294897,4.642907413219747E-6,1966.5529612645137,0.6847596081685056,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,11.945578231292517,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,0,27,102621,0.2888588544732764,0.5183383933914743,2.3701097203607544E-6,1947.3804387016303,0.7052925802051729,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,12.79251700680272,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,1,0,28,96103,0.2975175944756497,0.5143302603115579,4.4849957302193974E-6,1938.4976119371925,0.6971154312239543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,28,89629,0.3093410643848528,0.5175544329239239,3.659590058752159E-6,1923.5386314697253,0.6989959258409145,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4114,4114,0,4114,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
